time,close,HOX2026-HOZ2026 · NYMEX: close
2026-02-07T02:00:00+08:00,63.48,0.007600000000000051
2026-02-07T03:00:00+08:00,63,0.010699999999999932
2026-02-07T04:00:00+08:00,63.06,0.011200000000000099
2026-02-07T05:00:00+08:00,63.05,0.008799999999999919
2026-02-09T07:00:00+08:00,62.6,0.019600000000000062
2026-02-09T08:00:00+08:00,62.71,
2026-02-09T09:00:00+08:00,62.81,
2026-02-09T10:00:00+08:00,62.59,0.013500000000000068
2026-02-09T11:00:00+08:00,62.56,0.019200000000000106
2026-02-09T12:00:00+08:00,62.56,0.02079999999999993
2026-02-09T13:00:00+08:00,62.52,
2026-02-09T14:00:00+08:00,62.49,0.022699999999999942
2026-02-09T15:00:00+08:00,62.35,0.028099999999999792
2026-02-09T16:00:00+08:00,62.54,0.019400000000000084
2026-02-09T17:00:00+08:00,62.51,0.028200000000000003
2026-02-09T18:00:00+08:00,63.43,0.008799999999999919
2026-02-09T19:00:00+08:00,63.36,0.007600000000000051
2026-02-09T20:00:00+08:00,63.31,0.007800000000000029
2026-02-09T21:00:00+08:00,62.8,0.008600000000000385
2026-02-09T22:00:00+08:00,63.62,0.009400000000000297
2026-02-09T23:00:00+08:00,63.76,0.005999999999999783
2026-02-10T00:00:00+08:00,64.38,-0.000600000000000378
2026-02-10T01:00:00+08:00,64.32,-0.004100000000000215
2026-02-10T02:00:00+08:00,64.09,-0.00040000000000040004
2026-02-10T03:00:00+08:00,63.9,0.007300000000000306
2026-02-10T04:00:00+08:00,63.93,0.00749999999999984
2026-02-10T05:00:00+08:00,64.08,0.006899999999999906
2026-02-10T07:00:00+08:00,64.05,
2026-02-10T08:00:00+08:00,63.98,
2026-02-10T09:00:00+08:00,63.94,0.012599999999999945
2026-02-10T10:00:00+08:00,63.95,0.0129999999999999
2026-02-10T11:00:00+08:00,63.85,
2026-02-10T12:00:00+08:00,63.88,0.012599999999999945
2026-02-10T13:00:00+08:00,63.77,
2026-02-10T14:00:00+08:00,64.02,0.011499999999999844
2026-02-10T15:00:00+08:00,63.98,0.009399999999999853
2026-02-10T16:00:00+08:00,64.23,0.0032999999999998586
2026-02-10T17:00:00+08:00,63.76,0.020700000000000163
2026-02-10T18:00:00+08:00,63.99,0.016499999999999737
2026-02-10T19:00:00+08:00,64.2,
2026-02-10T20:00:00+08:00,64.07,
2026-02-10T21:00:00+08:00,64.14,0.007000000000000117
2026-02-10T22:00:00+08:00,64.14,0.005900000000000016
2026-02-10T23:00:00+08:00,63.83,0.012099999999999778
2026-02-11T00:00:00+08:00,63.64,0.008199999999999985
2026-02-11T01:00:00+08:00,63.74,0.010099999999999998
2026-02-11T02:00:00+08:00,63.51,0.013599999999999834
2026-02-11T03:00:00+08:00,63.75,0.006300000000000416
2026-02-11T04:00:00+08:00,63.9,0.0048000000000003595
2026-02-11T05:00:00+08:00,63.81,0.005900000000000016
2026-02-11T07:00:00+08:00,63.93,
2026-02-11T08:00:00+08:00,63.87,
2026-02-11T09:00:00+08:00,64,0.0024000000000001798
2026-02-11T10:00:00+08:00,64.17,-0.00019999999999997797
2026-02-11T11:00:00+08:00,64.14,0.006400000000000183
2026-02-11T12:00:00+08:00,64.08,0.008399999999999963
2026-02-11T13:00:00+08:00,63.95,0.012500000000000178
2026-02-11T14:00:00+08:00,64.07,0.007000000000000117
2026-02-11T15:00:00+08:00,64.17,0.004999999999999893
2026-02-11T16:00:00+08:00,64.4,-0.0030000000000001137
2026-02-11T17:00:00+08:00,64.44,-0.0020999999999999908
2026-02-11T18:00:00+08:00,64.51,0.011200000000000099
2026-02-11T19:00:00+08:00,64.96,-0.0017999999999998018
2026-02-11T20:00:00+08:00,65.03,-0.005999999999999783
2026-02-11T21:00:00+08:00,65.01,-0.007899999999999796
2026-02-11T22:00:00+08:00,65.1,0.011100000000000332
2026-02-11T23:00:00+08:00,64.53,0.028300000000000214
2026-02-12T00:00:00+08:00,64.67,0.02010000000000023
2026-02-12T01:00:00+08:00,64.53,0.006899999999999906
2026-02-12T02:00:00+08:00,64.31,0.015699999999999825
2026-02-12T03:00:00+08:00,64.44,0.0033000000000003027
2026-02-12T04:00:00+08:00,64.64,-0.0006999999999997009
2026-02-12T05:00:00+08:00,64.54,0.001200000000000312
2026-02-12T07:00:00+08:00,64.54,
2026-02-12T08:00:00+08:00,64.6,0.004100000000000215
2026-02-12T09:00:00+08:00,64.49,0.0049000000000001265
2026-02-12T10:00:00+08:00,64.52,0.007000000000000117
2026-02-12T11:00:00+08:00,64.6,
2026-02-12T12:00:00+08:00,64.57,
2026-02-12T13:00:00+08:00,64.51,
2026-02-12T14:00:00+08:00,64.43,
2026-02-12T15:00:00+08:00,64.44,0.0052000000000003155
2026-02-12T16:00:00+08:00,64.59,0.0034000000000000696
2026-02-12T17:00:00+08:00,64.13,0.014300000000000423
2026-02-12T18:00:00+08:00,64.04,0.024700000000000166
2026-02-12T19:00:00+08:00,64.07,0.024900000000000144
2026-02-12T20:00:00+08:00,64.01,0.027300000000000324
2026-02-12T21:00:00+08:00,63.88,0.0235000000000003
2026-02-12T22:00:00+08:00,63.57,0.007300000000000306
2026-02-12T23:00:00+08:00,63.23,0.007700000000000262
2026-02-13T00:00:00+08:00,62.41,0.021300000000000097
2026-02-13T01:00:00+08:00,62.28,0.006000000000000227
2026-02-13T02:00:00+08:00,62.31,0.007199999999999651
2026-02-13T03:00:00+08:00,62.58,0.009000000000000341
2026-02-13T04:00:00+08:00,62.58,0.005399999999999849
2026-02-13T05:00:00+08:00,62.55,0.004100000000000215
2026-02-13T07:00:00+08:00,62.49,0.007200000000000095
2026-02-13T08:00:00+08:00,62.48,
2026-02-13T09:00:00+08:00,62.5,0.007200000000000095
2026-02-13T10:00:00+08:00,62.43,0.011099999999999888
2026-02-13T11:00:00+08:00,62.36,0.013500000000000068
2026-02-13T12:00:00+08:00,62.45,
2026-02-13T13:00:00+08:00,62.3,0.01429999999999998
2026-02-13T14:00:00+08:00,62.47,
2026-02-13T15:00:00+08:00,62.33,
2026-02-13T16:00:00+08:00,62.55,
2026-02-13T17:00:00+08:00,62.74,0.009500000000000064
2026-02-13T18:00:00+08:00,62.81,0.0009999999999998899
2026-02-13T19:00:00+08:00,62.08,0.02110000000000012
2026-02-13T20:00:00+08:00,62.25,
2026-02-13T21:00:00+08:00,62.61,0.0016000000000002679
2026-02-13T22:00:00+08:00,62.36,0.009099999999999664
2026-02-13T23:00:00+08:00,62.36,0.008399999999999963
2026-02-14T00:00:00+08:00,62.34,0.010399999999999743
2026-02-14T01:00:00+08:00,62.75,0.0017000000000000348
2026-02-14T02:00:00+08:00,62.67,0.005700000000000038
2026-02-14T03:00:00+08:00,62.38,0.009799999999999809
2026-02-14T04:00:00+08:00,62.45,0.0040000000000000036
2026-02-14T05:00:00+08:00,62.51,0.0021999999999997577
2026-02-16T07:00:00+08:00,62.57,0.007100000000000328
2026-02-16T08:00:00+08:00,62.57,0.009400000000000297
2026-02-16T09:00:00+08:00,62.57,
2026-02-16T10:00:00+08:00,62.56,0.009400000000000297
2026-02-16T11:00:00+08:00,62.6,0.010299999999999976
2026-02-16T12:00:00+08:00,62.58,
2026-02-16T13:00:00+08:00,62.57,
2026-02-16T14:00:00+08:00,62.58,
2026-02-16T15:00:00+08:00,62.48,0.009300000000000086
2026-02-16T16:00:00+08:00,62.24,0.011400000000000077
2026-02-16T17:00:00+08:00,62.22,
2026-02-16T18:00:00+08:00,62.63,0.007500000000000284
2026-02-16T19:00:00+08:00,62.58,0.00790000000000024
2026-02-16T20:00:00+08:00,62.7,0.0021999999999997577
2026-02-16T21:00:00+08:00,62.77,0.0004999999999997229
2026-02-16T22:00:00+08:00,63.09,-0.007700000000000262
2026-02-16T23:00:00+08:00,63.17,0.0020999999999999908
2026-02-17T00:00:00+08:00,63.16,-0.00039999999999995595
2026-02-17T01:00:00+08:00,63.45,-0.00649999999999995
2026-02-17T02:00:00+08:00,63.41,-0.006299999999999972
2026-02-17T03:00:00+08:00,63.36,-0.00550000000000006
2026-02-17T07:00:00+08:00,63.37,
2026-02-17T08:00:00+08:00,63.31,-0.005300000000000082
2026-02-17T09:00:00+08:00,63.26,-0.0054000000000002935
2026-02-17T10:00:00+08:00,63.22,-0.0030000000000001137
2026-02-17T11:00:00+08:00,63.2,-0.0026999999999999247
2026-02-17T12:00:00+08:00,63.15,0.0005999999999999339
2026-02-17T13:00:00+08:00,63.02,
2026-02-17T14:00:00+08:00,62.99,0.0034000000000000696
2026-02-17T15:00:00+08:00,62.87,
2026-02-17T16:00:00+08:00,62.77,
2026-02-17T17:00:00+08:00,62.95,0.0013999999999998458
2026-02-17T18:00:00+08:00,63.27,-0.009600000000000275
2026-02-17T19:00:00+08:00,63.45,-0.013100000000000112
2026-02-17T20:00:00+08:00,63.23,-0.012500000000000178
2026-02-17T21:00:00+08:00,62.12,0.015899999999999803
2026-02-17T22:00:00+08:00,62.18,0.013399999999999856
2026-02-17T23:00:00+08:00,61.77,0.017300000000000093
2026-02-18T00:00:00+08:00,62.12,-0.0004999999999997229
2026-02-18T01:00:00+08:00,61.96,0.009799999999999809
2026-02-18T02:00:00+08:00,62.19,0.0009999999999998899
2026-02-18T03:00:00+08:00,62.03,0.0048000000000003595
2026-02-18T04:00:00+08:00,62.06,0.008100000000000218
2026-02-18T05:00:00+08:00,62.08,0.00649999999999995
2026-02-18T07:00:00+08:00,62.04,
2026-02-18T08:00:00+08:00,62.01,
2026-02-18T09:00:00+08:00,62.1,
2026-02-18T10:00:00+08:00,62.13,0.008100000000000218
2026-02-18T11:00:00+08:00,62.25,
2026-02-18T12:00:00+08:00,62.33,
2026-02-18T13:00:00+08:00,62.19,
2026-02-18T14:00:00+08:00,62.21,-0.0013999999999998458
2026-02-18T15:00:00+08:00,62.27,0.006899999999999906
2026-02-18T16:00:00+08:00,62.22,-0.001100000000000101
2026-02-18T17:00:00+08:00,62.29,0.009100000000000108
2026-02-18T18:00:00+08:00,62.82,0.007399999999999629
2026-02-18T19:00:00+08:00,63.43,-0.007200000000000095
2026-02-18T20:00:00+08:00,63.81,-0.01470000000000038
2026-02-18T21:00:00+08:00,63.61,-0.014000000000000234
2026-02-18T22:00:00+08:00,64.08,0.00690000000000035
2026-02-18T23:00:00+08:00,64.01,0.008199999999999985
2026-02-19T00:00:00+08:00,64.36,0.0011999999999998678
2026-02-19T01:00:00+08:00,64.74,0.0051000000000001044
2026-02-19T02:00:00+08:00,64.83,0.0045000000000001705
2026-02-19T03:00:00+08:00,64.81,0.008699999999999708
2026-02-19T04:00:00+08:00,65.02,0.011400000000000077
2026-02-19T05:00:00+08:00,64.72,0.021199999999999886
2026-02-19T07:00:00+08:00,64.82,0.016799999999999926
2026-02-19T08:00:00+08:00,64.82,
2026-02-19T09:00:00+08:00,64.95,0.017100000000000115
2026-02-19T10:00:00+08:00,65.07,0.011800000000000033
2026-02-19T11:00:00+08:00,65.14,0.010499999999999954
2026-02-19T12:00:00+08:00,64.98,0.0129999999999999
2026-02-19T13:00:00+08:00,65.01,0.011200000000000099
2026-02-19T14:00:00+08:00,65.01,
2026-02-19T15:00:00+08:00,65.53,0.0041999999999999815
2026-02-19T16:00:00+08:00,65.95,-0.0043000000000001926
2026-02-19T17:00:00+08:00,65.53,0.009799999999999809
2026-02-19T18:00:00+08:00,65.73,-0.00039999999999995595
2026-02-19T19:00:00+08:00,65.78,-0.0036000000000000476
2026-02-19T20:00:00+08:00,65.83,0.010400000000000187
2026-02-19T21:00:00+08:00,66.12,0.0047999999999999154
2026-02-19T22:00:00+08:00,66.1,0.008400000000000407
2026-02-19T23:00:00+08:00,66.2,0.008500000000000174
2026-02-20T00:00:00+08:00,66.34,0.010900000000000354
2026-02-20T01:00:00+08:00,66.33,0.010000000000000231
2026-02-20T02:00:00+08:00,66.28,0.005600000000000271
2026-02-20T03:00:00+08:00,66.37,0.010299999999999976
2026-02-20T04:00:00+08:00,66.48,0.013200000000000323
2026-02-20T05:00:00+08:00,66.48,0.005599999999999827
2026-02-20T07:00:00+08:00,66.26,0.006600000000000161
2026-02-20T08:00:00+08:00,66.26,
2026-02-20T09:00:00+08:00,66.35,0.011200000000000099
2026-02-20T10:00:00+08:00,66.39,0.010200000000000209
2026-02-20T11:00:00+08:00,66.42,0.008799999999999919
2026-02-20T12:00:00+08:00,66.51,
2026-02-20T13:00:00+08:00,66.62,
2026-02-20T14:00:00+08:00,66.51,-0.000700000000000145
2026-02-20T15:00:00+08:00,66.11,0.007400000000000073
2026-02-20T16:00:00+08:00,65.95,0.016199999999999992
2026-02-20T17:00:00+08:00,65.83,0.012900000000000134
2026-02-20T18:00:00+08:00,65.81,0.014499999999999957
2026-02-20T19:00:00+08:00,65.82,0.012199999999999989
2026-02-20T20:00:00+08:00,65.97,0.007899999999999796
2026-02-20T21:00:00+08:00,66.08,0.0049000000000001265
2026-02-20T22:00:00+08:00,66.07,0.011699999999999822
2026-02-20T23:00:00+08:00,65.76,0.027099999999999902
2026-02-21T00:00:00+08:00,65.97,0.01529999999999987
2026-02-21T01:00:00+08:00,66.22,0.012299999999999756
2026-02-21T02:00:00+08:00,66.32,0.01980000000000004
2026-02-21T03:00:00+08:00,66.23,0.01330000000000009
2026-02-21T04:00:00+08:00,66.17,0.017100000000000115
2026-02-21T05:00:00+08:00,66.13,0.015000000000000124
2026-02-23T07:00:00+08:00,65.81,0.012800000000000367
2026-02-23T08:00:00+08:00,65.54,0.018600000000000172
2026-02-23T09:00:00+08:00,65.7,0.022800000000000153
2026-02-23T10:00:00+08:00,65.69,0.011500000000000288
2026-02-23T11:00:00+08:00,65.52,0.01639999999999997
2026-02-23T12:00:00+08:00,65.39,
2026-02-23T13:00:00+08:00,65.58,
2026-02-23T14:00:00+08:00,65.5,0.017000000000000348
2026-02-23T15:00:00+08:00,65.48,0.014100000000000001
2026-02-23T16:00:00+08:00,65.7,0.011100000000000332
2026-02-23T17:00:00+08:00,66.02,
2026-02-23T18:00:00+08:00,65.9,0.005700000000000038
2026-02-23T19:00:00+08:00,66.23,-0.00039999999999995595
2026-02-23T20:00:00+08:00,66.49,-0.011099999999999888
2026-02-23T21:00:00+08:00,66.69,0.0134000000000003
2026-02-23T22:00:00+08:00,66.78,0.0010999999999996568
2026-02-23T23:00:00+08:00,66.6,0.012800000000000367
2026-02-24T00:00:00+08:00,66.2,0.02059999999999995
2026-02-24T01:00:00+08:00,66.06,0.012100000000000222
2026-02-24T02:00:00+08:00,66.02,0.013700000000000045
2026-02-24T03:00:00+08:00,66.15,0.010400000000000187
2026-02-24T04:00:00+08:00,66.26,0.0051000000000001044
2026-02-24T05:00:00+08:00,66.1,0.009600000000000275
2026-02-24T07:00:00+08:00,66.09,0.005600000000000271
2026-02-24T08:00:00+08:00,66.16,
2026-02-24T09:00:00+08:00,66.28,0.01200000000000001
2026-02-24T10:00:00+08:00,66.63,0.005300000000000082
2026-02-24T11:00:00+08:00,66.71,0.0041999999999999815
2026-02-24T12:00:00+08:00,66.62,
2026-02-24T13:00:00+08:00,66.67,0.001200000000000312
2026-02-24T14:00:00+08:00,66.59,0.007300000000000306
2026-02-24T15:00:00+08:00,66.38,0.012800000000000367
2026-02-24T16:00:00+08:00,66.39,0.010299999999999976
2026-02-24T17:00:00+08:00,66.39,0.007100000000000328
2026-02-24T18:00:00+08:00,66.13,0.016199999999999992
2026-02-24T19:00:00+08:00,66.22,0.01330000000000009
2026-02-24T20:00:00+08:00,66.46,0.0123000000000002
2026-02-24T21:00:00+08:00,66.72,0.01529999999999987
2026-02-24T22:00:00+08:00,66.4,0.010499999999999954
2026-02-24T23:00:00+08:00,65.76,0.01629999999999976
2026-02-25T00:00:00+08:00,65.87,0.01949999999999985
2026-02-25T01:00:00+08:00,65.73,0.012499999999999734
2026-02-25T02:00:00+08:00,65.85,0.012299999999999756
2026-02-25T03:00:00+08:00,65.81,0.010600000000000165
2026-02-25T04:00:00+08:00,66.2,0.01429999999999998
2026-02-25T05:00:00+08:00,65.97,0.018299999999999983
2026-02-25T07:00:00+08:00,65.93,
2026-02-25T08:00:00+08:00,65.97,
2026-02-25T09:00:00+08:00,65.96,0.018199999999999772
2026-02-25T10:00:00+08:00,66.2,0.016199999999999992
2026-02-25T11:00:00+08:00,65.92,0.016100000000000225
2026-02-25T12:00:00+08:00,65.94,0.020500000000000185
2026-02-25T13:00:00+08:00,65.92,
2026-02-25T14:00:00+08:00,65.89,
2026-02-25T15:00:00+08:00,65.79,0.021600000000000286
2026-02-25T16:00:00+08:00,65.9,0.01990000000000025
2026-02-25T17:00:00+08:00,65.55,0.029200000000000337
2026-02-25T18:00:00+08:00,65.82,0.022600000000000176
2026-02-25T19:00:00+08:00,65.78,0.02330000000000032
2026-02-25T20:00:00+08:00,66.1,0.018300000000000427
2026-02-25T21:00:00+08:00,65.8,0.02400000000000002
2026-02-25T22:00:00+08:00,65.23,0.02719999999999967
2026-02-25T23:00:00+08:00,65.35,0.012700000000000156
2026-02-26T00:00:00+08:00,65.4,0.008599999999999941
2026-02-26T01:00:00+08:00,65.45,0.007000000000000117
2026-02-26T02:00:00+08:00,65.53,0.000700000000000145
2026-02-26T03:00:00+08:00,65.62,0.006399999999999739
2026-02-26T04:00:00+08:00,65.37,0.014100000000000001
2026-02-26T05:00:00+08:00,65.47,0.010799999999999699
2026-02-26T07:00:00+08:00,65.53,
2026-02-26T08:00:00+08:00,65.65,
2026-02-26T09:00:00+08:00,65.54,
2026-02-26T10:00:00+08:00,65.36,0.011600000000000055
2026-02-26T11:00:00+08:00,65.44,
2026-02-26T12:00:00+08:00,65.49,
2026-02-26T13:00:00+08:00,65.4,0.012699999999999712
2026-02-26T14:00:00+08:00,65.4,0.01540000000000008
2026-02-26T15:00:00+08:00,65.39,0.015099999999999891
2026-02-26T16:00:00+08:00,65.37,0.009500000000000064
2026-02-26T17:00:00+08:00,65.03,0.02190000000000003
2026-02-26T18:00:00+08:00,64.33,0.028200000000000003
2026-02-26T19:00:00+08:00,64.27,0.032200000000000006
2026-02-26T20:00:00+08:00,64.09,0.03699999999999992
2026-02-26T21:00:00+08:00,64.34,0.024399999999999977
2026-02-26T22:00:00+08:00,64.64,0.010099999999999998
2026-02-26T23:00:00+08:00,66.35,0.012700000000000156
2026-02-27T00:00:00+08:00,66.27,0.015000000000000124
2026-02-27T01:00:00+08:00,66.32,0.012600000000000389
2026-02-27T02:00:00+08:00,65.59,0.00550000000000006
2026-02-27T03:00:00+08:00,65.22,0.00509999999999966
2026-02-27T04:00:00+08:00,65.39,0.0028999999999999027
2026-02-27T05:00:00+08:00,65.36,0.0035999999999996035
2026-02-27T07:00:00+08:00,65.13,
2026-02-27T08:00:00+08:00,65.16,
2026-02-27T09:00:00+08:00,64.99,0.01089999999999991
2026-02-27T10:00:00+08:00,64.85,0.008699999999999708
2026-02-27T11:00:00+08:00,65.18,0.0037999999999995815
2026-02-27T12:00:00+08:00,65.2,0.0022999999999999687
2026-02-27T13:00:00+08:00,65.47,-0.0026000000000001577
2026-02-27T14:00:00+08:00,65.61,
2026-02-27T15:00:00+08:00,65.64,-0.006200000000000205
2026-02-27T16:00:00+08:00,65.58,0.011500000000000288
2026-02-27T17:00:00+08:00,66.29,0.0024000000000001798
2026-02-27T18:00:00+08:00,66.39,-0.006399999999999739
2026-02-27T19:00:00+08:00,66.7,-0.013799999999999812
2026-02-27T20:00:00+08:00,66.86,0.011100000000000332
2026-02-27T21:00:00+08:00,67.59,0.010600000000000165
2026-02-27T22:00:00+08:00,66.77,0.015199999999999658
2026-02-27T23:00:00+08:00,66.79,0.008399999999999963
2026-02-28T00:00:00+08:00,66.45,0.02190000000000003
2026-02-28T01:00:00+08:00,66.65,0.013600000000000279
2026-02-28T02:00:00+08:00,66.92,0.014499999999999957
2026-02-28T03:00:00+08:00,66.91,0.013800000000000257
2026-02-28T04:00:00+08:00,67.12,0.014800000000000146
2026-02-28T05:00:00+08:00,67.14,0.016199999999999992
2026-03-02T07:00:00+08:00,71.65,-0.12740000000000018
2026-03-02T08:00:00+08:00,71.44,-0.1069
2026-03-02T09:00:00+08:00,69.43,-0.05049999999999999
2026-03-02T10:00:00+08:00,69.63,-0.0682999999999998
2026-03-02T11:00:00+08:00,70.31,-0.08389999999999986
2026-03-02T12:00:00+08:00,70.76,-0.07750000000000012
2026-03-02T13:00:00+08:00,71.1,-0.08329999999999993
2026-03-02T14:00:00+08:00,71.5,-0.10639999999999983
2026-03-02T15:00:00+08:00,72.69,-0.1282000000000001
2026-03-02T16:00:00+08:00,72,-0.11290000000000022
2026-03-02T17:00:00+08:00,71.95,-0.09410000000000007
2026-03-02T18:00:00+08:00,71.53,-0.09240000000000004
2026-03-02T19:00:00+08:00,71.51,-0.09889999999999999
2026-03-02T20:00:00+08:00,72.13,-0.12539999999999996
2026-03-02T21:00:00+08:00,71.8,-0.12570000000000014
2026-03-02T22:00:00+08:00,70.66,-0.09640000000000004
2026-03-02T23:00:00+08:00,70.88,-0.08740000000000014
2026-03-03T00:00:00+08:00,70.47,-0.06320000000000014
2026-03-03T01:00:00+08:00,70.18,-0.0512999999999999
2026-03-03T02:00:00+08:00,70.63,-0.06269999999999998
2026-03-03T03:00:00+08:00,70.4,-0.04610000000000003
2026-03-03T04:00:00+08:00,71.04,-0.05710000000000015
2026-03-03T05:00:00+08:00,70.47,-0.04280000000000017
2026-03-03T07:00:00+08:00,70.42,-0.035499999999999865
2026-03-03T08:00:00+08:00,71.12,-0.04150000000000009
2026-03-03T09:00:00+08:00,71.16,-0.05989999999999984
2026-03-03T10:00:00+08:00,71.77,-0.07629999999999981
2026-03-03T11:00:00+08:00,71.78,-0.06289999999999996
2026-03-03T12:00:00+08:00,72.03,-0.07540000000000013
2026-03-03T13:00:00+08:00,72.24,-0.0809000000000002
2026-03-03T14:00:00+08:00,72.4,-0.0838000000000001
2026-03-03T15:00:00+08:00,73.21,-0.11609999999999987
2026-03-03T16:00:00+08:00,73.79,0.03629999999999978
2026-03-03T17:00:00+08:00,74.46,0.005199999999999871
2026-03-03T18:00:00+08:00,75.7,0.06739999999999968
2026-03-03T19:00:00+08:00,76.39,0.060799999999999965
2026-03-03T20:00:00+08:00,74.9,0.057700000000000085
2026-03-03T21:00:00+08:00,75.09,0.06140000000000034
2026-03-03T22:00:00+08:00,75.44,0.06529999999999969
2026-03-03T23:00:00+08:00,75.67,0.05750000000000011
2026-03-04T00:00:00+08:00,74.77,0.05480000000000018
2026-03-04T01:00:00+08:00,74.46,0.0501999999999998
2026-03-04T02:00:00+08:00,73.69,0.021299999999999653
2026-03-04T03:00:00+08:00,72.66,0.03520000000000012
2026-03-04T04:00:00+08:00,73.17,0.04489999999999972
2026-03-04T05:00:00+08:00,73.77,0.057599999999999874
2026-03-04T07:00:00+08:00,74.42,0.07310000000000016
2026-03-04T08:00:00+08:00,73.9,0.06780000000000008
2026-03-04T09:00:00+08:00,73.8,0.022199999999999775
2026-03-04T10:00:00+08:00,73.99,0.06119999999999992
2026-03-04T11:00:00+08:00,74.04,0.048699999999999743
2026-03-04T12:00:00+08:00,74.34,0.05169999999999986
2026-03-04T13:00:00+08:00,74.72,0.0517000000000003
2026-03-04T14:00:00+08:00,75.66,0.04420000000000002
2026-03-04T15:00:00+08:00,75.35,0.06059999999999999
2026-03-04T16:00:00+08:00,75.45,0.049599999999999866
2026-03-04T17:00:00+08:00,75.48,0.052899999999999725
2026-03-04T18:00:00+08:00,74.06,0.0360999999999998
2026-03-04T19:00:00+08:00,73.83,0.03750000000000009
2026-03-04T20:00:00+08:00,73.4,0.04519999999999991
2026-03-04T21:00:00+08:00,72.86,0.03860000000000019
2026-03-04T22:00:00+08:00,73.29,0.03950000000000031
2026-03-04T23:00:00+08:00,73.12,0.0371999999999999
2026-03-05T00:00:00+08:00,73.08,0.036499999999999755
2026-03-05T01:00:00+08:00,73.93,0.035900000000000265
2026-03-05T02:00:00+08:00,73.7,0.04090000000000016
2026-03-05T03:00:00+08:00,73.35,0.043500000000000316
2026-03-05T04:00:00+08:00,74.04,0.0495000000000001
2026-03-05T05:00:00+08:00,74.61,0.03180000000000005
2026-03-05T07:00:00+08:00,74.47,0.04899999999999993
2026-03-05T08:00:00+08:00,74.25,0.058399999999999785
2026-03-05T09:00:00+08:00,75.44,0.03750000000000009
2026-03-05T10:00:00+08:00,75.87,0.049900000000000055
2026-03-05T11:00:00+08:00,75.62,0.05390000000000006
2026-03-05T12:00:00+08:00,75.85,0.049799999999999844
2026-03-05T13:00:00+08:00,76.18,0.04939999999999989
2026-03-05T14:00:00+08:00,75.08,0.04970000000000008
2026-03-05T15:00:00+08:00,75.65,0.05380000000000029
2026-03-05T16:00:00+08:00,75.66,0.049100000000000144
2026-03-05T17:00:00+08:00,75.13,0.04090000000000016
2026-03-05T18:00:00+08:00,75.29,0.048799999999999955
2026-03-05T19:00:00+08:00,75.74,0.04970000000000008
2026-03-05T20:00:00+08:00,75.83,0.04389999999999983
2026-03-05T21:00:00+08:00,75.84,0.0466000000000002
2026-03-05T22:00:00+08:00,76.38,0.045800000000000285
2026-03-05T23:00:00+08:00,76.92,0.048100000000000254
2026-03-06T00:00:00+08:00,77.42,0.047900000000000276
2026-03-06T01:00:00+08:00,77.8,0.0501999999999998
2026-03-06T02:00:00+08:00,78.62,0.051899999999999835
2026-03-06T03:00:00+08:00,79.11,0.05740000000000034
2026-03-06T04:00:00+08:00,77.61,0.05049999999999999
2026-03-06T05:00:00+08:00,77.04,0.0394000000000001
2026-03-06T07:00:00+08:00,77.46,
2026-03-06T08:00:00+08:00,76.83,0.02010000000000023
2026-03-06T09:00:00+08:00,77.61,0.03390000000000004
2026-03-06T10:00:00+08:00,77.58,0.04829999999999979
2026-03-06T11:00:00+08:00,77.76,0.05160000000000009
2026-03-06T12:00:00+08:00,77.79,0.05030000000000001
2026-03-06T13:00:00+08:00,78.11,0.047900000000000276
2026-03-06T14:00:00+08:00,78.43,0.03569999999999984
2026-03-06T15:00:00+08:00,78.73,0.045700000000000074
2026-03-06T16:00:00+08:00,78.81,0.04709999999999992
2026-03-06T17:00:00+08:00,81.57,0.054999999999999716
2026-03-06T18:00:00+08:00,81.25,0.05369999999999964
2026-03-06T19:00:00+08:00,83.11,0.05149999999999988
2026-03-06T20:00:00+08:00,83.1,0.05929999999999991
2026-03-06T21:00:00+08:00,84.04,0.05900000000000016
2026-03-06T22:00:00+08:00,84.99,0.0477000000000003
2026-03-06T23:00:00+08:00,84.67,0.05480000000000018
2026-03-07T00:00:00+08:00,86.04,0.061100000000000154
2026-03-07T01:00:00+08:00,87.94,0.05920000000000014
2026-03-07T02:00:00+08:00,87.68,0.05920000000000014
2026-03-07T03:00:00+08:00,87.83,0.06330000000000036
2026-03-07T04:00:00+08:00,87.4,0.06510000000000016
2026-03-07T05:00:00+08:00,87.85,0.06380000000000008
2026-03-09T06:00:00+08:00,102.28,0.09650000000000025
2026-03-09T07:00:00+08:00,102.88,0.07050000000000001
2026-03-09T08:00:00+08:00,103.22,0.11359999999999992
2026-03-09T09:00:00+08:00,108.7,0.09410000000000007
2026-03-09T10:00:00+08:00,109.25,0.10540000000000038
2026-03-09T11:00:00+08:00,110.15,0.08330000000000037
2026-03-09T12:00:00+08:00,110.55,0.0679000000000003
2026-03-09T13:00:00+08:00,99.64,0.15500000000000025
2026-03-09T14:00:00+08:00,100.92,0.12850000000000028
2026-03-09T15:00:00+08:00,99.44,0.07509999999999994
2026-03-09T16:00:00+08:00,99.23,0.07779999999999987
2026-03-09T17:00:00+08:00,96.65,0.08689999999999998
2026-03-09T18:00:00+08:00,98.68,0.07560000000000011
2026-03-09T19:00:00+08:00,97.58,0.07830000000000004
2026-03-09T20:00:00+08:00,97.55,0.08590000000000009
2026-03-09T21:00:00+08:00,95.56,0.07620000000000005
